MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,1020,cf. Carteria sp.,Soft Body,Carteria,sp.,,5,5,11.1,i,BSA.YOLO-50,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus.,sphere,502.67,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,1037,cf. Chlorella sp.,Soft Body,Chlorella,sp.,,5,5,5.6,i,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,3,3,8.2,i,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cone + half sphere,193.64,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,371,1211,0.75,c,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,22,i,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,elliptic prism,642.77,,,,,,,,,
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,7.4,i,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,159.13,,,,,,,,,
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,645,Navicula trivialis ,Diatom,Navicula,trivialis,,1,1,37,i,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,elliptic prism,645.13,,,,,,,,,
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,2,2,174,i,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,elliptic prism,11124.06,,,,,,,,,
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,2,33,4,f,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,43.01,,,,,,,,,
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,412,883,0.75,c,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/24/14,11:31,LIB,60,10,16.67%,0.0697,314.159,0.836957988,12,37.54,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,16,87,4.6,c,BSA.YOLO-51,JW,Low sediment and high detritus. Sample contains mucilaginous detritus.,sphere,50.96,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,289,cf. Diploneis sp.,Diatom,Diploneis,sp.,,1,1,11.1,i,BSA.YOLO-52,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus. ,elliptic prism,92.76,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,14.8,i,BSA.YOLO-52,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ,elliptic prism,159.13,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,20.4,i,BSA.YOLO-52,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,173.60,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,87,i,BSA.YOLO-52,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,1191.03,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,1005,cf. Ulnaria sp.,Diatom,Ulnaria,sp.,,1,1,16.7,i,BSA.YOLO-52,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus. ,elliptic prism,271.77,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,1020,cf. Carteria sp.,Soft Body,Carteria,sp.,,1,1,7.4,i,BSA.YOLO-52,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,163.70,,,,,,,,,
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,406,1787,0.75,c,BSA.YOLO-52,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/13/14,10:13,STTD,57,5,8.77%,0.0697,314.159,0.627718491,9,100.10,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,1,3,1.9,c,BSA.YOLO-52,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,3.59,,,,,,,,,
Phyto,9/24/14,12:15,R41,61,10,16.39%,0.0697,314.159,0.906704487,13,34.65,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-53,JW,High detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,9/24/14,12:15,R41,61,10,16.39%,0.0697,314.159,0.906704487,13,34.65,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,5,137,4,f,BSA.YOLO-53,JW,High detritus. Sample contains mucilaginous detritus. ,cylinder,43.01,,,,,,,,,
Phyto,9/24/14,12:15,R41,61,10,16.39%,0.0697,314.159,0.906704487,13,34.65,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,409,950,0.75,c,BSA.YOLO-53,JW,High detritus. Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/24/14,12:15,R41,61,10,16.39%,0.0697,314.159,0.906704487,13,34.65,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,16,73,4.6,c,BSA.YOLO-53,JW,High detritus. Sample contains mucilaginous detritus. ,sphere,50.96,,,,,,,,,
