MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,2,2,7.4,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,172.03,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1039,Chlorella vulgaris,Soft Body,Chlorella,vulgaris,,1,1,4.6,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,50.96,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,4,4,18.5,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,2 cones,9.69,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,3,3,7.4,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,2 cones,15.50,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1780,Lemmermannia komarekii,Soft Body,Tetrastrum,komarekii,,1,4,5.6,c,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,cone + half sphere,99.90,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,426,903,0.75,c,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,15,15,5.6,i,BSA.YOLO-56,KS,High sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,91.13,,,,,,,,,
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,20.4,i,BSA.YOLO-56,KS,Fragment. High sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,272.70,,,,,,,,,
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,17,17,3.7,i,BSA.YOLO-56,KS,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,9,9,5.6,i,BSA.YOLO-56,KS,High sediment and high detritus. Sample contains mucilaginous detritus. ,cone + half sphere,91.95,,,,,,,,,
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,368,940,0.75,c,BSA.YOLO-56,KS,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/17/2015,9:15,SHR,66,3,4.55%,0.0697,314.159,1.046197485,15,100.10,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,3,9,1.9,c,BSA.YOLO-56,KS,High sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,3.59,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,2,2,16.7,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,elliptic prism,194.12,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,15,15,7,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,cylinder,215.51,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,540,Melosira varians,Diatom,Melosira,varians,,2,2,22,c,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,cylinder,5913.65,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,16,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,sphere,1089.08,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,4,4,22,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,2 cones,11.52,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,3,3,5.6,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,2 cones,11.73,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,9,9,5.6,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,prolate spheroid,73.30,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,6,6,7.4,i,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,cone + half sphere,186.37,,,,,,,,,
Phyto,1/20/2015,10:45,STTD,64,3,4.69%,0.0697,314.159,0.976450986,14,107.25,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,362,770,0.75,c,BSA.YOLO-57,JW,Low sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,1,1,7.4,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,cylinder,172.03,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,65,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,prism on parallelogram,195.00,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,9.3,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,sphere,180.17,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,4,4,3.7,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,sphere,26.52,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1780,Lemmermannia komarekii,Soft Body,Lemmermannia,komarekii,,1,4,3.7,c,BSA.YOLO-58,JW,Low sediment and moderate detritus.,sphere,26.52,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,3,3,15,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,2 cones,31.42,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,2,2,7.4,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,2 cones,15.50,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1347,Cryptomonas cf. marssonii,Soft Body,Cryptomonas,marssonii,,1,1,17,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,prolate spheroid,487.43,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,2,2,18.5,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,prolate spheroid,1172.07,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1768,Plagioselmis lacustris,Soft Body,Plagioselmis,lacustris,,2,2,12,i,BSA.YOLO-58,JW,Low sediment and moderate detritus.,cone + half sphere,731.36,,,,,,,,,
Phyto,3/4/2015,9:38,STTD,65,1,1.54%,0.0697,314.159,0.976450986,14,321.74,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,422,914,0.75,c,BSA.YOLO-58,JW,Low sediment and moderate detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
